index,timeStamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14,channel_15,channel_16
10815,778731.9305804,-20.42161414258461,-0.4608349725496298,-48.60596008953957,-8.90499149221086,-3.373202835611884,-6.14560776396737,-2.7004649753702714,-24.826442926168554,0.17707021343737073,163.59274461578198,-4.031450086314736,23.27756068080982,-5.776729124704714,0.0,0.0,0.0
10816,778731.9306235,0.6300452618560539,-0.6035430531335377,-15.304107764833038,-10.943917814447289,-4.951088204897044,-7.837757360123451,-8.360621715148755,-2.8736495331983374,-5.72141129784916,-58.93431126223318,-6.246070714683746,-9.99924834791871,-3.9779440058636557,0.0,0.0,0.0
10817,778731.9306309,14.910882419987576,2.158953600497977,-4.142936032753654,-10.109088273219443,-5.80426218671901,-8.324502688794983,-11.890871448277316,16.001244588137038,-10.9343057635043,-227.03001982367394,-7.750689456375857,-39.6617017603852,-2.7372845593416018,0.0,0.0,0.0
10818,778731.9306371,1.0063167489266063,4.29443245257324,-35.49886213436005,-5.554767235825302,-5.795811598748011,-8.172581900742875,-7.975332226060952,8.588542568875669,-7.53392648489003,-106.16194243599023,-6.783728472437154,-26.18187082786344,-2.9465450269904565,0.0,0.0,0.0
10819,778731.9306428,-22.416228316325142,3.9026988376394574,-66.77221251911541,0.04716466275348513,-3.5810849680351375,-5.998818820680233,-0.46226040048829287,-11.511484055653632,1.4321063493570212,137.37063030395947,-3.5397206199566273,11.080495768979322,-2.0621773937318046,0.0,0.0,0.0
10820,778731.9586535,-22.371905933239326,3.1289963261490317,-50.61063431107646,2.157051251106537,-0.07570995178933705,-1.8056399318086915,1.999196076270668,-12.730363933174157,5.629996033499681,169.94954455052505,-1.15418715439754,22.32411807575325,1.5263685041656274,0.0,0.0,0.0
10821,778731.9586895,1.4663530618648781,3.7236912089680403,-1.3875480128657838,-0.883700693405772,0.9777233360060188,0.4782716567286802,-2.788432429858141,10.12999067811931,0.6049696411298221,-48.96585888230684,-1.8363775657133599,-4.025935032057792,5.837498650288949,0.0,0.0,0.0
10822,778731.9587034,15.7616639581403,2.9732356130616693,23.773932567011425,-5.3872472258026285,-1.8568424522573392,-2.4488064334296107,-7.755100744510863,28.43989744320441,-6.649581001255322,-210.74593162040884,-3.5138853181128407,-26.74155498039674,7.179030129322666,0.0,0.0,0.0
10823,778731.9587161,0.04720145541584442,-1.8103225338296058,1.410491083521273,-6.6215075959520115,-4.790336278223382,-7.830284948790659,-6.356914301515663,19.89524555532266,-6.984804229333063,-86.17449251708905,-2.9749372386154485,-10.432367274952739,3.525006018535472,0.0,0.0,0.0
10824,778731.9587285,-24.232608464247395,-6.672639525876185,-27.527419174355675,-5.118833884781147,-3.9867050713518632,-10.073608677078212,-1.562281432912199,-0.3774828442953786,-0.7121616231506278,152.7464804190229,-0.7404367840644676,24.338057601675768,-3.0972749160997184,0.0,0.0,0.0
10825,778732.0076014,-23.942738526644423,-5.5481016437631565,-15.683302877970908,-5.9605498596580375,-1.7462784517373109,-8.608548898199011,-1.2659490643575857,-3.4141336341106587,3.495901648222135,174.74058152320666,0.139589155532023,29.958973930433555,-7.369644102945952,0.0,0.0,0.0
10826,778732.0076439,0.006643220173362607,-0.2281679575275024,23.305045685293184,-11.046092061520108,-3.146159810165132,-7.500760395329023,-6.369657618353654,11.485227749454456,-0.013950536197214758,-52.84471441968027,-0.9125188808349016,-2.609555786901918,-5.678800234744802,0.0,0.0,0.0
10827,778732.0076511,15.54893045223126,2.0371167076304704,33.78777182230422,-14.94799336788317,-7.7581596043444865,-7.671142560936899,-8.588819556974112,18.936857010714824,-6.575395127199154,-217.70341110300123,-1.2252033173704273,-30.544503223622684,-0.24449498607539666,0.0,0.0,0.0
10828,778732.0076569,3.7536027021877945,0.14889838441348152,-2.5828206459710694,-11.433739177139941,-9.871535965243533,-5.613034754840323,-2.001885287849402,6.717250491078413,-7.051348404711092,-92.84673282865339,1.1177003791834896,-16.32495209314877,4.0251585429578975,0.0,0.0,0.0
10829,778732.0076636,-16.32224900317744,0.41432729350234176,-37.90813009254225,-2.514836433388378,-6.371321915025226,-0.529134611073828,7.770285057773307,-7.436310188557486,-0.11578756587641911,147.58515585526374,4.822118373310501,21.099525557679662,5.481978175830192,0.0,0.0,0.0
10830,778732.0268119,-15.015337441779675,6.0425916749505975,-23.467592061871745,3.159565025245005,-0.5787167342519761,2.8775494403842803,10.647355861601945,-3.7022164149738455,5.099170184092848,172.77297098306522,7.208775170029886,31.874291935015847,5.783243806506619,0.0,0.0,0.0
10831,778732.0269651,6.240129902974073,11.923270825922899,22.541794030667432,0.4904901860245905,1.184600666170859,0.5756521139053893,4.871209791276933,10.571551618067675,0.7716589049939733,-48.82775410300096,6.633851357588701,2.5543906737946114,5.374384681507054,0.0,0.0,0.0
10832,778732.0270209,16.24320870368693,11.098286869681086,41.951771305547716,-6.903891033739707,-4.498861410262219,-5.459052139429045,-2.3106497038976337,11.052001699712404,-8.759052958123359,-205.2624347811316,2.839372388945266,-24.959415715554716,2.0272119912864732,0.0,0.0,0.0
10833,778732.0270408,-2.4494219902921723,3.4228715915621835,17.359312658039386,-11.732530189268884,-13.955707724557543,-9.852252413898812,-4.438746137269877,-9.91659306301988,-12.571556978619721,-73.16444957798542,-2.906946905369103,-10.715267350623886,-5.310212031180119,0.0,0.0,0.0
10834,778732.0270755,-26.894301441405876,-3.4517258177180885,-6.0906953580027805,-10.717049619736306,-18.454771585141163,-9.547453361780967,-2.1472097037871647,-30.35711795299616,-7.2964077888355625,167.866056612981,-7.565689494167049,26.861428134762026,-12.796522792166119,0.0,0.0,0.0
10835,778732.0654954,-23.545115488814364,-2.18904705635094,13.234967003123284,-6.1886198629450275,-13.016430154188674,-5.375534429540092,0.1939041014013633,-24.71096387604076,-0.019800409107449735,186.68495159086,-8.091266808436943,36.630997922264314,-13.581944195249608,0.0,0.0,0.0
10836,778732.0655811,5.8807524013332895,5.953591064578376,54.536518585973695,-1.694021795720977,-2.117821228691746,0.07368707929849788,1.068898966317688,2.790225039041034,2.5409653477576746,-40.77914629408932,-4.2120498469341845,6.677848216065267,-4.653783883716899,0.0,0.0,0.0
10837,778732.0655938,26.382662013704902,13.179506772460332,64.12493510847521,1.9141759025085014,5.541295286237285,4.044348399238179,3.0987652834021175,21.44219289990585,2.34792260404549,-196.6907388729351,1.4545664209438756,-18.245440331055978,8.456579219899155,0.0,0.0,0.0
10838,778732.0656057,16.0168976849836,14.668154937830447,28.377810915912498,5.570411384838433,6.322449697412797,4.747077147550568,8.161140872486559,12.808960031864602,5.076271865328506,-61.50723728351601,6.201249466746139,0.25551538007865593,16.21872693808739,0.0,0.0,0.0
10839,778732.0656154,-6.1695161523903534,12.805132044649099,-5.319834629960142,8.701416047606772,3.821864828116338,2.9884931768662613,13.34854588876372,-4.54869019013505,10.602025480546393,178.61109250125494,8.925717955423087,39.3981491499584,15.0778955361126,0.0,0.0,0.0
10840,778732.1056081,-8.351645127084648,12.088631063811222,14.223377809533835,9.241473508051886,3.0436697263756383,1.4227261581804944,13.946839617501544,-1.3410394886496289,12.779233247245195,194.04631086062273,9.590914664412296,47.89145369020267,10.764595783081603,0.0,0.0,0.0
10841,778732.1056595,10.129847597437712,12.809392545875655,76.92775571751699,7.099512575661091,4.371782265508861,1.2246354373713415,9.416406170572033,19.99640200960646,8.2749760860585,-32.48996603468913,8.559180978484086,17.628918476129773,10.212903717174006,0.0,0.0,0.0
10842,778732.1056671,20.03470774791007,10.967675263060592,118.82053139243675,5.46968301604107,3.9227759641662825,1.2749249029101906,4.316404111750337,28.65192313104371,2.168988537306988,-182.5545199536868,6.091046986980279,-6.125506894756802,12.767905110943381,0.0,0.0,0.0
10843,778732.1056752,4.418140177342054,4.275669522669875,96.92032714438557,6.951547249536249,-0.22441838108589107,0.7565502326675683,2.902797262595307,9.766780523879405,1.9229646107495735,-44.842883407003946,2.425889060627797,10.567202410778798,13.135240876654862,0.0,0.0,0.0
10844,778732.1056812,-17.19769111819973,-2.903447783990579,44.6217251573079,9.324848860258214,-3.7792471454910372,0.29004303629148787,3.910320725942615,-14.213058915248741,7.009235428129581,187.54842740612486,-1.0393466466609433,42.44578321664933,10.26166245990852,0.0,0.0,0.0
10845,778732.1443434,-15.851780205026204,-3.4755218697921193,30.429047911935115,8.397072154217808,-0.8581156226447688,0.9140014460626551,3.119823132810158,-14.315129461005343,9.296130878577795,189.55189918872534,-1.6374609490209988,42.539947236037904,8.280999751826311,0.0,0.0,0.0
10846,778732.1444078,6.548293614620975,2.8481520827864983,68.10737943756733,4.709924737465263,7.540927997033542,3.41528224764917,0.40888207555924083,7.482828298510794,5.190115995809596,-44.50114609481401,2.0466446939717864,9.273024554313682,10.231669466447737,0.0,0.0,0.0
10847,778732.1444166,18.781440178466084,7.492699090349721,103.32348224351328,2.9546828806189116,12.907566256873269,6.92147107423205,0.06814563677049801,22.87643462873132,1.775913028409899,-192.40423960358083,7.689967997213378,-10.866610111263416,14.41150538300746,0.0,0.0,0.0
10848,778732.1444287,1.7763415946562209,3.1061728840368175,95.51417804330501,4.036499163375644,8.533527530069142,7.642653438416655,3.1515349794545964,13.263295405479584,6.045348039283177,-51.25082595508112,10.459652059729962,11.627174711312762,16.2866529335356,0.0,0.0,0.0
10849,778732.1444395,-24.810516817933113,-7.077906891334011,76.84171300745211,2.9827512694166316,-2.244880262083714,2.4559236889155267,3.988343053492662,-7.916355972346871,12.96226560951686,177.5440339840222,7.299647142667312,47.032231476599804,12.54464701382449,0.0,0.0,0.0
10850,778732.1832679,-28.41421752132179,-13.411715348348597,102.5292587056548,-2.383708762135254,-9.00419405876964,-5.180383920255875,-1.585545369055222,-13.28344693312787,11.794793317294639,171.12687396693437,0.48956790888829393,47.01995589335409,4.784945313383001,0.0,0.0,0.0
10851,778732.1832959,-7.09972170058087,-11.272060523082857,167.5055293206896,-6.149180607907573,-5.298147293982163,-7.0839473987621435,-8.093092773537036,2.6526667883387844,2.280543922442259,-67.0754011393941,-3.4309276139468916,11.105180653620925,-0.7211487812978915,0.0,0.0,0.0
10852,778732.1833053,8.87471689202194,-4.802433961299889,210.09764404253926,-2.6301473117323333,4.456300883224734,-0.601385316181429,-6.758635040881666,16.62735119553287,-3.8107106651702956,-208.94619110643094,-0.37594501649668055,-11.441636001456606,0.33342909730512194,0.0,0.0,0.0
10853,778732.1833132,-1.2151707453823486,-0.11567069893784121,193.89901461880018,4.688579316131788,10.474393290787628,7.204531827473011,1.8697908828807992,9.121532934341449,1.286010175687371,-54.47605538341429,5.9660587083175995,11.40270860919348,4.737351132960093,0.0,0.0,0.0
10854,778732.1833212,-20.162757062110153,1.7013204176136938,153.3652654070488,8.224844876071211,9.006319307093827,8.954217222580258,8.22733218261689,-7.331990469444963,11.393880506945111,186.24704645865205,8.689345165890991,48.91619633575574,6.101939989910215,0.0,0.0,0.0
10855,778732.2221743,-17.82837348633513,3.021897855026681,139.23035381270154,6.281095843186307,4.750420814899218,5.849614616858111,6.265633916972558,-6.750148289725971,15.55915009357086,184.66411844484355,6.966959078908622,48.717828050128965,3.5287336230297397,0.0,0.0,0.0
10856,778732.2222169,5.690992767121854,3.7530173754453133,143.3586449404648,2.5267250661840497,2.5049092386700185,3.1635422133372915,-0.40726643315026045,10.474378510716774,10.983040742954566,-54.962321120382484,5.915945035213028,7.230936450193507,1.5315519572112206,0.0,0.0,0.0
10857,778732.2222249,20.804385911705094,1.5032436396619306,113.89871850712927,0.19590104433050468,1.8471173255489373,2.3398924200997984,-4.345387896074594,16.990449697163378,4.356927358860966,-202.35905923035295,7.574591407752612,-26.233860330478276,2.258917628193863,0.0,0.0,0.0
10858,778732.2222329,10.944497301624423,-2.6750969167014964,37.134333051476595,0.9502574378007718,1.075634902855651,2.3095755742325053,-1.8582014566814355,-1.0623262250825793,3.9471159095944186,-56.81664000558566,8.674765022856992,-16.53906263672015,3.3757391726694674,0.0,0.0,0.0
10859,778732.2222398,-4.579824082117723,-4.266206415825862,-33.89889091154467,3.657689932136214,0.6920135867259982,3.01058152297123,3.5164525095981762,-22.761299859407593,10.45860708103158,174.4983783929034,7.356131227322702,11.050198097566987,2.789179019764011,0.0,0.0,0.0
10860,778732.2600382,0.5224372684154757,-2.2978852920662187,-48.61493625664366,2.8426513967830775,0.339575069489704,3.4697197259480412,4.020374319583341,-22.575728953400656,14.558022637254107,168.7475134199305,5.2448858706789,8.78889538479981,0.476051945176917,0.0,0.0,0.0
10861,778732.2601337,22.439108799013116,-1.0157438199232398,-26.73589820409805,-4.54495153804298,-2.801018530412288,1.7606279106313854,-2.8929672493069827,-6.503085509163382,7.522788724711104,-66.60755835917114,2.9631284228365673,-27.242196972856878,-3.3193777484359344,0.0,0.0,0.0
10862,778732.2601535,33.39832896009029,-3.139478335977249,-27.537829161030338,-11.804076530729265,-9.252862082910259,-0.7382721288403831,-9.646004556257735,-1.9527158299809568,-5.288072069997526,-204.39662539615304,-0.5284303419859177,-52.727846001345995,-8.343784632022103,0.0,0.0,0.0
10863,778732.260169,19.54121737537094,-6.126153337779143,-66.81884632719039,-10.320212967956609,-14.268632164559092,-0.13264830184652288,-7.81950671210921,-18.660584612525792,-9.914147201053279,-51.17973868017793,-4.473354202542082,-37.07701092806695,-13.57831537310703,0.0,0.0,0.0
10864,778732.2601808,0.0789670005059866,-6.260818371800475,-96.07046686331545,-2.4494196744706316,-12.573621821592587,4.094293526902238,0.05655145591601962,-34.92313981322345,-3.3316114783437465,180.89074477954364,-6.841096911502087,-5.81401311037162,-17.772162768265826,0.0,0.0,0.0
10865,778732.2990409,1.995897358557857,-2.8735344552292936,-72.98294511420896,2.565671529331411,-4.438614111008811,8.685907050892192,4.467937317952496,-27.06558742863422,3.0790150180425333,171.7424098311538,-7.196126666964988,-4.002433136731264,-19.77499353415203,0.0,0.0,0.0
10866,778732.2990697,23.14971939182437,1.9143374783473788,-25.58622907834082,2.3151600509810786,4.338935696768577,11.653925512680445,2.0970526327981873,-2.433024383609266,1.0911889472320446,-63.65506321378513,-6.12977830791168,-33.85765575026126,-18.74634860347546,0.0,0.0,0.0
10867,778732.2990787,33.982038959630565,4.9774829012186075,-18.011077336273683,1.7968383920570328,7.295886040126325,13.089975826524462,-1.7222677565433564,8.52850270803298,-4.150790154043991,-195.756269924974,-4.294063029622322,-51.881142367480294,-15.75223693595866,0.0,0.0,0.0
10868,778732.2990879,17.33802348397238,4.741183277740239,-64.56784123923352,3.3754969512857578,2.7950772381201388,12.146027454491724,-2.2034714729207767,-7.766032041485822,-4.71521016277651,-37.29889969816173,-3.5047710531460203,-29.337409704034442,-13.583270941814119,0.0,0.0,0.0
10869,778732.2990952,-6.802006040099135,3.7966533507104083,-110.61202551793902,4.352082976523727,-3.634373156519571,7.906782504783659,-0.9853838385279957,-28.150119204071746,-1.311844302557076,192.82262668039104,-5.553344953510526,6.534779418052705,-13.259720601658952,0.0,0.0,0.0
10870,778732.3390172,-8.34076028349101,6.39912974626173,-108.20512606713363,3.2040290380580525,-4.404534424789481,2.7392279405465,-1.6868762542311009,-22.840060722480732,0.613367124794355,175.2127184300166,-8.830657540924758,9.184205880176746,-12.183241050070475,0.0,0.0,0.0
10871,778732.3391112,11.250498576342578,12.242724149855748,-80.22194251630253,2.0079012410642956,1.230273401408763,0.6988884741935035,-3.4850802947541966,3.837010843994313,0.3016793852004931,-68.9055529040199,-9.239108603849585,-23.721484516910497,-7.556869295539706,0.0,0.0,0.0
10872,778732.3391193,21.580729355408497,15.796338247860378,-83.85229036778853,2.6271523559010497,6.4550609700910595,2.1019574235642056,-2.381567640784307,18.927389971057323,2.3287567858727516,-205.79663988467146,-5.354759259164034,-46.12997643172245,-1.0655678898479144,0.0,0.0,0.0
10873,778732.3391294,5.701202564104671,12.837483440604911,-129.3016598460687,4.077438819516414,6.136615936707802,2.989664685099224,2.03384701818089,4.707101581842415,8.86248699715158,-49.791766324875276,-0.09499624030375464,-25.912585978583362,2.108972552395484,0.0,0.0,0.0
10874,778732.3391365,-15.883112291698668,5.709319027288174,-165.6466411967875,4.111822400501245,2.521994849279692,0.8996489443905281,4.881462711301198,-18.212171843176122,14.604929489074475,176.85977858255893,3.027764708008359,10.47759923996118,-0.4291240964993579,0.0,0.0,0.0
